Summary
Name,".rslt"
Start time,2023 Dec 01 - 13:35
End time,2023 Dec 06 - 9:45
Operator,""
Results file path,""
General Experiment Info
Bath temperature,20°C
,Sample - 25336:7
Total mass,6g
Name,""
,Component - OPC
Mass,4g
Name,"OPC"
ID,"CEM I "

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
144669.7768177986,22.26784266138874,19.99951912624292,0.001244457704315978,53.8269223156762,0.0003111144260789945,13.45673057891905,""
144701.53941845894,22.267388937919932,19.999942749084184,0.001245810401651228,53.866490688787636,0.000311452600412807,13.466622672196909,""
144719.15660595894,22.267137279325958,19.999528417704653,0.00124656067782794,53.88843736297936,0.000311640169456985,13.47210934074484,""
144764.41478466988,22.2664907737688,19.99967698236948,0.001248473375525261,53.94491151440326,0.00031211834388131525,13.486227878600815,""
144809.21715283394,22.265850779389513,19.999824050788924,0.0012503465475761132,54.00094553029317,0.0003125866368940283,13.500236382573293,""
144834.16832470894,22.308159303305153,19.999834230521316,0.001251389747739576,54.03215179055594,0.000312847436934894,13.508037947638986,""
144859.11949658394,22.35046782722079,19.999742239857,0.0012524329479030388,54.06335805081869,0.0003131082369757597,13.515839512704673,""
144883.7690937519,22.316651376440863,19.99975206216206,0.0012534635393287136,54.09418713365495,0.0003133658848321784,13.523546783413737,""
144889.5522084236,22.30871759921449,19.999785717545123,0.001253705329421823,54.1014200356797,0.00031342633235545577,13.525355008919925,""
144916.24937939644,22.272092109474684,19.99994108425785,0.0012545364781008077,54.13490636156908,0.00031363411952520194,13.53372659039227,""
144935.42809033394,22.25527982864327,19.999873275322138,0.0012553080669133287,54.158975391605416,0.0003138270167283322,13.539743847901354,""
144970.1908802986,22.25746051976357,19.99975036675974,0.0012571971849663262,54.20263913615424,0.00031429929624158154,13.55065978403856,""
145023.8647084236,22.26082751189808,19.999560595655073,0.0012590001867623577,54.27016610878361,0.0003147500466905894,13.567541527195903,""
145031.2045521736,22.26128794479504,19.999577795065022,0.0012595449313951394,54.27941097177616,0.00031488623284878486,13.56985274294404,""
145038.5443959236,22.261748377692005,19.99959796380589,0.0012600896760279214,54.288655834768704,0.00031502241900698035,13.572163958692176,""
145066.24080705643,22.263945222024635,19.99967406920515,0.001261068372655114,54.32358290288435,0.0003152670931637785,13.580895725721087,""
145093.93721818924,22.269619742684384,19.999750174604404,0.0012620470692823063,54.35850997099999,0.0003155117673205766,13.589627492749997,""
145122.7156879902,22.275515958647468,19.99982925333138,0.0012634945545978915,54.39486188415666,0.00031587363864947287,13.598715471039165,""
145144.91258740425,22.280063723471713,19.99987544872981,0.0012644716015834695,54.42291283263688,0.0003161179003958674,13.60572820815922,""
145193.5082631111,22.290020145784002,19.99997658432354,0.0012658865564361937,54.48439040855907,0.0003164716391090484,13.621097602139768,""
145236.83824658394,22.29889771787174,20.00006676114568,0.001267916765412813,54.53930918383229,0.00031697919135320325,13.634827295958072,""
145252.85802197456,22.271618102935093,20.000026539439702,0.001268667365556057,54.55961351755438,0.00031716684138901425,13.639903379388596,""
145268.8777973652,22.244338487998444,19.999972451505478,0.0012692787936195082,54.57993568985771,0.00031731969840487705,13.644983922464428,""
145296.2162709236,22.33250520028764,19.99988014799163,0.001270109387581508,54.614643679487926,0.000317527346895377,13.653660919871982,""
145312.92269182205,22.334157965335034,19.999823741720466,0.0012711472846479695,54.63588000104916,0.0003177868211619924,13.65897000026229,""
145329.6291127205,22.26026432446403,19.999767335449302,0.0012721851817144307,54.6571163226104,0.0003180462954286077,13.6642790806526,""
145341.633995533,22.264607894785698,19.999726803088762,0.0012724741862625536,54.67239308849052,0.0003181185465656384,13.66809827212263,""
145359.6068959236,22.274651818592567,19.99966612077391,0.0012729068643683693,54.695264431405135,0.0003182267160920923,13.673816107851284,""
145369.90953564644,22.28040931605467,19.999631335735664,0.00127342171811463,54.70839067542855,0.0003183554295286575,13.677097668857137,""
145399.78941845894,22.297107303569444,20.00006472505663,0.0012749149052994414,54.74645962122685,0.00031872872632486034,13.686614905306712,""
145419.3817036152,22.29203948212421,20.000074895457864,0.001275541203402713,54.7714414459077,0.0003188853008506782,13.692860361476924,""
145434.1615834236,22.288216457333895,19.999895615791573,0.0012758901089845846,54.7902940357494,0.00031897252724614615,13.69757350893735,""
145452.03676652908,22.283592788601183,19.99969201858744,0.0012768537998687174,54.81311803122097,0.00031921344996717934,13.703279507805242,""
145469.91194963455,22.278969119868464,19.99989755873414,0.0012778174907528504,54.83594202669253,0.0003194543726882126,13.708985506673132,""
145493.63707470894,22.272832280970704,20.000170365208874,0.0012785352955776222,54.86627820837146,0.00031963382389440555,13.716569552092865,""
145521.28490185738,22.26568077974358,19.999807238398255,0.001279371781946372,54.901630161407454,0.000319842945486593,13.725407540351863,""
145539.46410107613,22.269241684823154,19.999817019437167,0.001280270463599861,54.92490980650588,0.00032006761589996525,13.73122745162647,""
145573.84410595894,22.27597597122103,20.000267930285958,0.00128214431366238,54.9689530172909,0.000320536078415595,13.742238254322725,""
145587.99742627144,22.278748295215458,19.999790827438066,0.00128284658585851,54.987100163837596,0.0003207116464646275,13.746775040959399,""
145602.15074658394,22.281520619209886,19.999313724590174,0.0012834139970660306,55.00527802142273,0.00032085349926650765,13.751319505355683,""
145626.62926220894,22.286315421752104,19.99981135405711,0.0012843953487066651,55.03671707325665,0.0003210988371766663,13.759179268314163,""
145668.62822461128,22.278236300069583,19.999855626406084,0.0012860865733527605,55.09066023949359,0.00032152164333819013,13.772665059873397,""
145696.8471302986,22.268679199129323,19.999885372789542,0.0012875237967771137,55.12697197831169,0.00032188094919427844,13.781742994577922,""
145712.7270131111,22.26330104433338,19.999897988651266,0.0012879104364748833,55.1474238451159,0.00032197760911872083,13.786855961278976,""
145728.6068959236,22.25792288953744,19.99988354353867,0.001288297076172653,55.16787571192012,0.00032207426904316323,13.79196892798003,""
145780.33785295486,22.240402792069386,19.999836486547892,0.0012908153860423245,55.234585689900925,0.0003227038465105811,13.808646422475231,""
145798.5959095955,22.23421920393805,19.999875055791122,0.0012917155080752621,55.25816990481094,0.00032292887701881553,13.814542476202735,""
145814.4670033455,22.235786531850056,20.00003961561994,0.0012924979528585372,55.27867084273793,0.0003231244882146343,13.819667710684483,""
145830.3380970955,22.24907677399029,20.00009153409636,0.0012928874415683667,55.29918824405093,0.00032322186039209167,13.824797061012733,""
145848.6850209236,22.264440243203257,19.999859352273567,0.001293257276614266,55.322909650675356,0.0003233143191535665,13.830727412668839,""
145860.75035595894,22.274543593775583,19.999706664471113,0.0012941791160177738,55.33852208410322,0.00032354477900444346,13.834630521025804,""
145870.35191845894,22.28258381410064,19.99972327940348,0.0012948191422623694,55.35095125378163,0.00032370478556559236,13.837737813445408,""
145902.33653759956,22.26973100403946,19.999778626883007,0.0012960481557882661,55.39240183242266,0.00032401203894706653,13.848100458105664,""
145927.59410595894,22.1731536477211,19.999822333601593,0.0012970186814339978,55.425134466160095,0.00032425467035849945,13.856283616540024,""
145955.89122509956,22.24089632133977,19.99987130008187,0.0012983374101309384,55.46189532100719,0.0003245843525327346,13.865473830251798,""
145984.1883442402,22.308638994958436,19.99992026656215,0.001299697187455569,55.498671981819456,0.00032492429686389223,13.874667995454864,""
146006.74376416206,22.28534267055928,19.999880641918217,0.001300781055689818,55.52798638035674,0.0003251952639224545,13.881996595089184,""
146029.29918408394,22.262046346160123,19.999831741296628,0.0013018649239240668,55.55730077889402,0.0003254662309810167,13.889325194723504,""
146035.0111927986,22.28162927179003,19.99981935754241,0.0013021394062800167,55.564724453580205,0.00032553485157000417,13.891181113395051,""
146062.15660595894,22.374694012000575,19.999760505719596,0.0013029013799348667,55.600088616404776,0.0003257253449837167,13.900022154101194,""
146079.7650990486,22.304066017428184,19.999722330138727,0.0013033956515731983,55.62302838943533,0.0003258489128932996,13.905757097358833,""
146095.1332631111,22.25264744280157,19.99968901163799,0.0013042155205187141,55.64307998911935,0.00032605388012967853,13.910769997279838,""
146098.7332661152,22.254635858001564,19.99968120675627,0.0013044075753832248,55.6477770901397,0.0003261018938458062,13.911944272534924,""
146130.50850725174,22.272186502372655,20.00003646994213,0.0013061027377551378,55.68923581042287,0.00032652568443878444,13.922308952605718,""
146153.6283802986,22.281589101004656,20.00008233406697,0.0013068897088846787,55.719468013398725,0.0003267224272211697,13.929867003349681,""
146184.98473095894,22.26495137249353,19.99966261403422,0.0013079570392565804,55.76047046855161,0.0003269892598141451,13.940117617137902,""
146225.7342426777,22.243329618090986,19.999838893354976,0.001309529020941038,55.813771817506876,0.0003273822552352595,13.953442954376719,""
146232.01793408394,22.239995481641326,19.99986607613107,0.0013099510732408662,55.822006707816236,0.00032748776831021656,13.955501676954059,""
146260.7631459236,22.314990689721476,19.99999042575403,0.0013118817827524635,55.859677823584846,0.0003279704456881159,13.964919455896212,""
146268.4701771736,22.32802951350975,20.000023765791163,0.001311959735379677,55.86978913826416,0.00032798993384491925,13.96744728456604,""
146276.1772084236,22.3258683121492,20.000057105828294,0.0013120376880068907,55.879900452943474,0.00032800942200172267,13.969975113235868,""
146296.15425920486,22.320266358825315,20.00009867923691,0.0013131297228072517,55.90613291209836,0.0003282824307018129,13.97653322802459,""
146316.1313099861,22.314664405501436,20.00004123608647,0.0013142217576076125,55.93236537125325,0.0003285554394019031,13.983091342813312,""
146362.65523576736,22.301618192448057,19.999907458538573,0.0013156656335133056,55.99354171415202,0.0003289164083783264,13.998385428538006,""
146404.2787709236,22.28994614417259,20.000153533146285,0.0013175722376010432,56.04838372850471,0.0003293930594002608,14.012095932126178,""
146418.45613908768,22.28597053458035,20.000212806114558,0.0013182216449133604,56.06706343519993,0.0003295554112283401,14.016765858799982,""
146445.90230607986,22.278274095897117,19.999825750499028,0.0013194788416887808,56.1032257428574,0.0003298697104221952,14.02580643571435,""
146463.73629045486,22.27327310004735,19.99980884495111,0.0013203195139009976,56.12678258779508,0.0003300798784752494,14.03169564694877,""
146502.4312260151,22.26242228802046,19.999864356187338,0.0013221435458388412,56.17789458709364,0.0003305358864597103,14.04447364677341,""
146532.50227093697,22.263076525853425,19.999907495705568,0.001322974180178361,56.217661708339556,0.00033074354504459023,14.054415427084889,""
146545.95539593697,22.263369217489835,19.99992679537848,0.001323810046214773,56.23547568010022,0.00033095251155369326,14.058868920025056,""
146565.15656781197,22.26378696596218,19.999951621248933,0.0013250276584673459,56.260901929166636,0.00033125691461683646,14.065225482291659,""
146584.35773968697,22.264204714434527,19.9999380879663,0.001325811774613651,56.286352644143356,0.00033145294365341277,14.071588161035839,""
146615.4818959236,22.2648818641838,19.999916151180056,0.0013267479817538187,56.32762589871557,0.0003316869954384547,14.081906474678892,""
146659.3647084236,22.265836596426364,19.999885221895727,0.0013291601267680217,56.385900257487314,0.0003322900316920054,14.096475064371829,""
146693.96910595894,22.266589463714933,19.99986083218164,0.0013301649265008945,56.43191621827147,0.0003325412316252236,14.107979054567867,""
146702.96129345894,22.26678510138828,19.999727939940534,0.0013304621857469854,56.44387729906289,0.00033261554643674636,14.110969324765723,""
146711.95348095894,22.266980739061626,19.99959504769943,0.0013309477934867857,56.455856723082505,0.0003327369483716964,14.113964180770626,""
146768.90010881424,22.268219692962287,19.999835031192468,0.0013340230989385532,56.53172122230096,0.0003335057747346383,14.13293030557524,""
146802.25276994705,22.26894532696669,19.999969893945273,0.0013352884641161177,56.57625664595918,0.00033382211602902943,14.144064161489794,""
146835.60543107986,22.26967096097109,19.99999648998325,0.0013365538292936822,56.620792069617394,0.00033413845732342055,14.155198017404349,""
146875.85191845894,22.270546579851512,20.000028583287666,0.0013384641504793938,56.67467927015041,0.00033461603761984846,14.168669817537603,""
146907.56480908394,22.271236538344592,19.999746829494438,0.0013399694199020514,56.717140588090906,0.00033499235497551284,14.179285147022727,""
146930.71910595894,22.271740292605568,20.000044189823008,0.0013410684510657888,56.74814255422903,0.0003352671127664472,14.187035638557257,""
146945.69859814644,22.27206619250473,19.99979455620816,0.0013416988464780978,56.76823844449453,0.00033542471161952445,14.192059611123632,""
146960.67809033394,22.27053261324362,19.999544922593305,0.0013422891170011692,56.78835395042957,0.0003355722792502923,14.197088487607392,""
147015.1254506111,22.25916681318738,19.999768679100747,0.0013444346284396326,56.86146965990047,0.00033610865710990815,14.215367414975118,""
147053.65486955643,22.251123858124245,19.99981853301096,0.0013461550292276398,56.91341175452342,0.00033653875730690994,14.228352938630856,""
147135.70567822456,22.23399588201985,19.999596523534795,0.0013498187303618203,57.02402569536117,0.0003374546825904551,14.256006423840292,""
