Summary
,Component - OPC
Mass,4g
Name,"OPC"
ID,"Bernburg CEM I 42.5R 29.09.21"

"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
251696.528627396,24.5155149991762,19.9998344227132,0.00235073455151042,277.646417618815,0.000587683637877606,69.4116044047036,""
251717.423158646,24.5056790487774,19.9997288836483,0.002351727247293,277.695570339339,0.000587931811823251,69.4238925848348,""
251740.108217239,24.4794931027857,19.9999139620882,0.00235280501073857,277.748935132825,0.000588201252684643,69.4372337832063,""
251761.325746536,24.4754985150669,20.0001091985272,0.00235381305210584,277.798847680528,0.000588453263026461,69.4497119201321,""
251772.870668411,24.4897074612024,20.0001665400131,0.00235439738259319,277.826034967153,0.000588599345648298,69.4565087417882,""
251784.415590286,24.4897234030086,20.0002230519124,0.00235502283516887,277.853255278787,0.000588755708792217,69.4633138196967,""
251800.598451614,24.4829144677943,20.0001534861939,0.00235589955069879,277.89141080147,0.000588974887674696,69.4728527003675,""
251823.395814896,24.4733224823913,19.9997599226413,0.00235713461055777,277.94516182202,0.000589283652639442,69.486290455505,""
251836.372377396,24.4768588672924,19.9997947992783,0.00235783762306205,277.975757618077,0.000589459405765512,69.4939394045193,""
251849.348939896,24.4857947479476,19.9998296759152,0.00235854063556633,278.006353414135,0.000589635158891582,69.5015883535337,""
251870.059877396,24.5000566501853,19.9995806578728,0.00235966266214601,278.055185115127,0.000589915665536502,69.5137962787818,""
251888.396791458,24.5124013558961,19.99975474446,0.0023606560746831,278.09841940641,0.000590164018670774,69.5246048516026,""
251906.733705521,24.512921853558,19.9999288310472,0.00236163094415254,278.141674620981,0.000590407736038135,69.5354186552451,""
251940.551576614,24.5138817818628,19.9997200901693,0.00236330010854297,278.221593356116,0.000590825027135742,69.555398339029,""
251963.778383255,24.5277640866137,19.9998919279788,0.00236444652483985,278.276483180577,0.000591111631209963,69.5691207951441,""
251978.557191849,24.5518407896498,20.0000012653551,0.00236522548034807,278.311425703832,0.000591306370087018,69.5778564259579,""
251985.075502396,24.56246001016,20.0000494894706,0.00236562818121009,278.326857796725,0.000591407045302523,69.5817144491812,""
251987.005189896,24.5411038685485,20.0000637657884,0.00236574739719621,278.331426329712,0.000591436849299052,69.582856582428,""
251991.653627396,24.4896589120348,19.9999628813289,0.00236603457740569,278.342431500268,0.000591508644351422,69.585607875067,""
251998.032533646,24.4921319401725,19.9998244407219,0.00236642866587802,278.357533553645,0.000591607166469505,69.5893833884112,""
252016.612611771,24.4993352214568,19.9999101059537,0.00236757654206826,278.401521867721,0.000591894135517065,69.6003804669303,""
252037.239564896,24.4752090152288,20.000005208499,0.00236885087408183,278.450356156059,0.000592212718520457,69.6125890390148,""
252050.653627396,24.5732691587813,20.0000670553204,0.0023696795941149,278.48211393395,0.000592419898528724,69.6205284834874,""
252057.866518021,24.5343130120249,20.0001003110443,0.00237010142080095,278.499197093619,0.000592525355200238,69.6247992734047,""
252065.079408646,24.4953568652685,20.0000034612353,0.00237044770240629,278.516301372052,0.000592611925601572,69.629075343013,""
252090.442689896,24.5005952292172,19.9995565127319,0.00237166536092968,278.576446554757,0.000592916340232421,69.6441116386893,""
252118.149049759,24.5063175170879,19.9997998594897,0.0023731281819168,278.642168294578,0.000593282045479201,69.6605420736446,""
252143.796998978,24.5462461484419,20.0000251270931,0.00237487532186868,278.703067450379,0.00059371883046717,69.6757668625946,""
252166.620241165,24.5818649344363,20.0001242545395,0.00237635089447388,278.7572749065,0.00059408772361847,69.689318726625,""
252178.950502396,24.5226098115415,20.0000798368858,0.00237693212504304,278.786602398349,0.00059423303126076,69.6966505995872,""
252217.441713333,24.5239083563075,19.9999411788925,0.0023787465447072,278.878153635903,0.000594686636176799,69.7195384089758,""
252248.65320015,24.5251767058525,19.9999565564167,0.00238021780877107,278.952390069997,0.000595054452192767,69.7380975174992,""
252284.556032181,24.5274502319267,19.9999742453103,0.00238225444715054,279.037898499307,0.000595563611787635,69.7594746248269,""
252289.247377396,24.5277473086492,19.9999765566797,0.00238254550073045,279.04907993085,0.000595636375182612,69.7622699827126,""
252317.713197708,24.5295498902575,19.9996990932299,0.0023843115355302,279.116925848506,0.00059607788388255,69.7792314621265,""
252322.100893021,24.5298277385255,19.9997281845044,0.00238458375050688,279.127383555735,0.00059614593762672,69.7818458889338,""
252343.270814896,24.4761758357317,19.9998685452095,0.00238589714384418,279.177840305639,0.000596474285961045,69.7944600764097,""
252351.712221146,24.4995333444329,19.999924513377,0.00238628558136562,279.197982300595,0.000596571395341405,69.7994955751488,""
252360.153627396,24.5228908531341,19.9999191122711,0.00238663580558963,279.218130681157,0.000596658951397408,69.8045326702893,""
252378.599916458,24.4725796183327,19.9996640696412,0.0023874011208797,279.262159228177,0.000596850280219924,69.8155398070442,""
252388.220521927,24.5022468038173,19.999671573148,0.00238784833006144,279.285128214625,0.00059696208251536,69.8212820536563,""
252397.841127396,24.5319139893018,19.9996989381682,0.00238842126255799,279.308112982303,0.000597105315639497,69.8270282455757,""
252411.967103958,24.5225536576709,19.9997953846455,0.00238926250181725,279.341861615958,0.000597315625454312,69.8354654039895,""
252426.125185013,24.513172052559,20.0000386779884,0.00239010565298391,279.375686951053,0.000597526413245978,69.8439217377633,""
252441.930360794,24.5152058890335,20.0002593260811,0.00239096793655525,279.413471318447,0.000597741984138813,69.8533678296119,""
252490.337221146,24.5214349648476,20.000007897722,0.00239339504152063,279.52925913437,0.000598348760380156,69.8823147835925,""
252518.119447708,24.5096900542242,19.9998635950429,0.0023952289539696,279.595803927838,0.0005988072384924,69.8989509819596,""
252545.901674271,24.4925498943007,19.9997953782485,0.00239706286641857,279.662348721306,0.000599265716604644,69.9155871803266,""
252574.020814896,24.4752018762742,19.9998033982785,0.00239845905247452,279.729780190558,0.000599614763118629,69.9324450476394,""
252586.184877396,24.5128116183369,19.9998068676643,0.00239906302877211,279.758950378131,0.000599765757193026,69.9397375945327,""
252596.266908646,24.5360623782187,19.9998097432214,0.00239973171598388,279.783145201298,0.000599932928995971,69.9457863003245,""
252599.591127396,24.5336926260873,19.9998106913419,0.00239995219363488,279.791122649773,0.00059998804840872,69.9477806624434,""
252608.302064896,24.5274828173294,19.9996279016677,0.00240052994353115,279.812027126977,0.000600132485882786,69.9530067817443,""
252615.329408646,24.522473200309,19.9995219121037,0.00240082332511496,279.828898920537,0.000600205831278741,69.9572247301342,""
252624.966127396,24.5156034253289,19.9995570756938,0.00240122564438527,279.85203550459,0.000600306411096318,69.9630088761476,""
252641.902650833,24.5211273038154,19.9996188756678,0.00240226172258092,279.892722597745,0.00060056543064523,69.9731806494362,""
252661.022768021,24.5317998998477,19.9996886433949,0.0024034313803675,279.938655400424,0.000600857845091875,69.9846638501061,""
252671.779603958,24.5378042231173,19.9997145731499,0.00240384585754124,279.964513175933,0.000600961464385309,69.9911282939833,""
252682.536439896,24.5438085463869,19.9997249824088,0.00240426033471497,279.990370951442,0.000601065083678743,69.9975927378604,""
252696.345033646,24.5409738250837,19.9997383448165,0.00240486199738596,280.023578713788,0.00060121549934649,70.0058946784471,""
252710.153627396,24.5341025395495,19.9997517072242,0.00240546366005694,280.056786476135,0.000601365915014236,70.0141966190338,""
252734.292299271,24.5220909104241,19.9997750659224,0.0024072231740767,280.114873302083,0.000601805793519176,70.0287183255208,""
252746.868471146,24.5158328895536,19.99987430963,0.00240785750185225,280.14515423251,0.000601964375463063,70.0362885581276,""
252761.278627396,24.5086622608872,19.9999880260572,0.00240855596825286,280.179852829836,0.000602138992063214,70.044963207459,""
252776.166322708,24.5087124754636,19.999929195499,0.0024095032664035,280.215731428984,0.000602375816600874,70.0539328572461,""
252786.959291458,24.510243685292,19.9998930382251,0.00241019001872628,280.241741942451,0.000602547504681571,70.0604354856126,""
252805.091127396,24.5128160679271,20.000271247341,0.00241134374025878,280.285438757825,0.000602835935064696,70.0713596894564,""
252815.612611771,24.5143087619816,20.0001990796738,0.00241183668888376,280.310820204311,0.000602959172220941,70.0777050510779,""
252833.940248489,24.5169089230795,19.9999818949126,0.00241269536841962,280.355032780599,0.000603173842104904,70.0887581951498,""
252855.303529739,24.5199397542599,19.9999770370459,0.0024137497896393,280.406593040779,0.000603437447409825,70.1016482601947,""
252882.184877396,24.5237534393251,19.999970924408,0.00241520140111341,280.471528679901,0.000603800350278352,70.1178821699752,""
252910.398500443,24.5277561357013,19.9994669076632,0.00241672495638545,280.539682615779,0.000604181239096361,70.1349206539448,""
252926.613344193,24.5237225438855,19.9995727037901,0.0024176005692282,280.578851829154,0.00060440014230705,70.1447129572886,""
252947.180238724,24.5186063393302,19.9998831466842,0.00241885019572638,280.6285901881,0.000604712548931594,70.1571475470251,""
252967.747133255,24.513490134775,19.9999807268324,0.00242015919983338,280.678352537663,0.000605039799958344,70.1695881344158,""
252983.153627396,24.5096576273741,19.9999399602332,0.00242113976420948,280.71562911074,0.000605284941052371,70.1789072776851,""
252991.403627396,24.5076053638437,19.9999181301893,0.00242125299688772,280.73560398088,0.000605313249221929,70.18390099522,""
253022.564760208,24.4998537448815,19.9998390798063,0.00242322111857352,280.81111429599,0.000605805279643381,70.2027785739975,""
253053.725893021,24.4921021259192,19.9998894522428,0.00242518924025933,280.8866246111,0.000606297310064833,70.221656152775,""
253091.766908646,24.494357556621,19.9999509461126,0.00242710949662126,280.978954321384,0.000606777374155315,70.2447385803461,""
253129.807924271,24.4991017324968,20.0000384005606,0.00242902975298319,281.071284031669,0.000607257438245797,70.2678210079172,""
253140.669252396,24.5004562718019,20.0000984501202,0.00242966416732694,281.097688120048,0.000607416041831735,70.274422030012,""
253151.653627396,24.61094621331,20.000159179975,0.00243030576888588,281.124391337642,0.000607576442221469,70.2810978344106,""
253167.653627396,24.5442340355305,20.0002476399628,0.00243124033502578,281.163287631834,0.000607810083756445,70.2908219079585,""
253177.866518021,24.5251659945738,20.0000785307213,0.00243183687388632,281.188115356727,0.00060795921847158,70.2970288391819,""
253197.899721146,24.5230381020049,19.9997468127084,0.00243300702096847,281.236816441874,0.000608251755242118,70.3092041104686,""
253215.943178177,24.5211215568626,19.9997168917321,0.00243393891023679,281.280756699735,0.000608484727559198,70.3201891749337,""
253254.238588333,24.5170538839005,19.9999265098052,0.00243591675082957,281.374015446893,0.000608979187707393,70.3435038617233,""
253274.477357864,24.5165446125236,20.0002253638602,0.00243696202126181,281.423301830896,0.000609240505315453,70.355825457724,""
253294.716127396,24.5203567671172,20.0005242179152,0.00243813678123284,281.472625062014,0.000609534195308209,70.3681562655035,""
253317.001283646,24.5245543770872,19.999755018659,0.002439573161077,281.526976119352,0.00060989329026925,70.3817440298381,""
253328.216127396,24.5266667939538,19.9994322592252,0.00244029600884783,281.554327895973,0.000610074002211958,70.3885819739932,""
253335.917299271,24.5281173790644,19.9993537550417,0.00244069080031035,281.57313446933,0.000610172700077588,70.3932836173325,""
253365.436830521,24.5336776487478,19.999706700624,0.00244220408414614,281.645222359192,0.000610551021036536,70.411305589798,""
253395.049135208,24.5351589854857,19.9999021785127,0.00244372212390242,281.717536805542,0.000610930530975605,70.4293842013855,""
253424.661439896,24.5247440210598,20.0000976564014,0.00244541400437389,281.790052209441,0.000611353501093473,70.4475130523602,""
253457.273500443,24.5132740103992,19.9997853740683,0.00244728553597495,281.86992304645,0.000611821383993738,70.4674807616125,""
253475.82330513,24.5204777079957,19.9997799188908,0.00244835006685966,281.915353736873,0.000612087516714916,70.4788384342181,""
253520.427064896,24.5377992918308,19.9998989154127,0.00245090977466492,282.024593679596,0.000612727443666231,70.5061484198991,""
253540.555971146,24.5220543654241,19.999780478471,0.00245206492657836,282.073891778622,0.000613016231644589,70.5184729446555,""
253560.684877396,24.4985264527622,19.9996620415293,0.00245322007849179,282.123189877647,0.000613305019622947,70.5307974694119,""
253584.113588333,24.4945983110985,19.9998384315002,0.0024545556075462,282.180584845466,0.000613638901886549,70.5451462113666,""
253608.019838333,24.5140528236496,20.0000184167649,0.00245581570264451,282.23932381834,0.000613953925661128,70.5598309545849,""
253639.440248489,24.535280482096,19.9999127044166,0.0024574718680751,282.316525496555,0.000614367967018775,70.5791313741388,""
253675.275453568,24.5284010153744,19.9997921387185,0.00245936073672937,282.404574569036,0.000614840184182341,70.601143642259,""
253680.874330521,24.5273261704671,19.9997907473084,0.00245965585275152,282.418331318065,0.000614913963187881,70.6045828295162,""
253702.163393021,24.5232392007767,19.9997854566371,0.0024610414603716,282.470713118439,0.000615260365092901,70.6176782796096,""
253715.178041458,24.5256680934713,19.9997822222896,0.00246166359629525,282.50274517756,0.000615415899073813,70.6256862943899,""
253723.053041458,24.5271377858769,19.9997802652267,0.00246197345104356,282.522131087717,0.00061549336276089,70.6305327719293,""
253745.985658646,24.5314176453463,19.9997745661059,0.00246349588780985,282.578607735084,0.000615873971952463,70.644651933771,""
253760.302064896,24.5280403410955,19.9997710082508,0.00246420990112752,282.613889032902,0.000616052475281881,70.6534722582255,""
