Time,Temperature [AmbientT(Therm3T)],Temperature [Temperature],Heat flow [Signal],Heat [Signal],Normalized heat flow [Signal],Normalized heat [Signal],Time markers
12029.6417992115,24.6403184283222,19.9990422450678,0.0020808838535299,87.2096846569787,0.0005202209633824,21.8024211642447,NaN
12245.322463274,24.6369368992587,19.999825920359,0.0021240878863493,87.6631446928913,0.0005310219715873,21.9157861732228,NaN
12489.6847679615,24.6201161759194,19.9997966453049,0.00217373422286,88.1882329675517,0.000543433555715,22.0470582418879,NaN
12732.8097679615,24.6322417940596,20.0000954574442,0.0022241833416098,88.7228211722104,0.0005560458354024,22.1807052930526,NaN
12938.1691429615,24.6151588384683,19.9994585434883,0.0022675045242968,89.1840288282436,0.0005668761310742,22.2960072070609,NaN
13152.2628929615,24.5746008830065,19.9997578651484,0.0023136104009321,89.6744262412259,0.000578402600233,22.4186065603065,NaN
13402.6105492115,24.6353947590851,19.9998107367684,0.0023676250737047,90.2603853524416,0.0005919062684261,22.5650963381104,NaN
13651.6925804615,24.6249066127062,20.0000099821589,0.0024229274824167,90.8570428280145,0.0006057318706041,22.7142607070036,NaN
13845.5460960865,24.6101190922966,19.9998035812792,0.0024666971228655,91.3309364136323,0.0006166742807163,22.8327341034081,NaN
14044.1066429615,24.6305499274528,19.9997067060565,0.0025116775560332,91.8251749235201,0.0006279193890083,22.95629373088,NaN
14263.4541771412,24.6288722445785,19.9999082099195,0.0025630347493944,92.3817290209591,0.0006407586873486,23.0954322552398,NaN
14449.8566429615,24.6137807687478,19.9996964753432,0.0026067399461418,92.8635260172478,0.0006516849865354,23.215881504312,NaN
14737.6613304615,24.6435357928331,19.9999684306939,0.0026751924539985,93.6236303956333,0.0006687981134996,23.4059075989083,NaN
15027.1066429615,24.630560169885,19.9996348262323,0.0027458406751769,94.4080833243423,0.0006864601687942,23.6020208310856,NaN
15241.5441429615,24.6494589621876,20.0002195552307,0.0027984234733321,95.0025071976414,0.000699605868333,23.7506267994104,NaN
15470.2238304615,24.645441503201,20.0001939496179,0.0028553711208455,95.6489838958248,0.0007138427802113,23.9122459739562,NaN
15681.9796898365,24.630927169389,19.9997172959363,0.0029091417310572,96.2593239791169,0.0007272854327643,24.0648309947792,NaN
15920.1281273365,24.6531941844051,19.9995394391387,0.0029699098766067,96.959361166885,0.0007424774691516,24.2398402917213,NaN
16101.0675804615,24.6396995101608,19.9997682392997,0.0030163160381631,97.5009273477973,0.0007540790095407,24.3752318369493,NaN
16375.6691429615,24.6251666559117,19.9996184915084,0.003087183084957,98.3390365464413,0.0007717957712392,24.5847591366103,NaN
16637.2003929615,24.6157475374128,20.0002855337002,0.0031556172937229,99.1552174706481,0.0007889043234307,24.788804367662,NaN
16934.4777367115,24.6267725086805,19.9995976155623,0.0032344103854895,100.104958397664,0.0008086025963723,25.0262395994159,NaN
17174.2550804615,24.6070016098334,19.9998784212583,0.0032990366655509,100.888214232275,0.0008247591663877,25.2220535580688,NaN
17391.820510149,24.6530258828829,19.9999753093849,0.0033587732675802,101.612464649258,0.000839693316895,25.4031161623144,NaN
17639.2785179615,24.6187047956793,19.9998804625317,0.0034269489364228,102.453241574824,0.0008567372341057,25.6133103937061,NaN
17865.2824242115,24.6286168651245,19.9996285042898,0.0034899840565096,103.233634911521,0.0008724960141274,25.8084087278803,NaN
18102.6320335865,24.6285394976359,19.999541164758,0.0035568751847388,104.069933593135,0.0008892187961847,26.0174833982838,NaN
18351.7589867115,24.6584013017241,19.9998730246144,0.0036277007845662,104.964815488102,0.0009069251961415,26.2412038720254,NaN
18583.1417992115,24.6178971557742,19.9999904966649,0.0036940801372108,105.811872370405,0.0009235200343027,26.4529680926012,NaN
18794.9191429615,24.5927038741413,19.9998342522978,0.0037553987556296,106.600661498741,0.0009388496889074,26.6501653746852,NaN
19014.8429710865,24.6243104179717,19.9998646506093,0.0038198345701783,107.433645958445,0.0009549586425445,26.8584114896113,NaN
19280.9441673756,24.6358096750892,19.9999556677339,0.0038982468876648,108.460496003579,0.0009745617219162,27.1151240008947,NaN
19504.7941429615,24.6924026716278,19.9994621493649,0.003964755264084,109.340582342007,0.000991188816021,27.3351455855017,NaN
19699.939650774,24.6344287460644,19.9998945538878,0.0040232291778513,110.119996021571,0.0010058072944628,27.5299990053929,NaN
19955.7394554615,24.6542736175372,20.0006197121014,0.00410039014743,111.158963623393,0.0010250975368575,27.7897409058483,NaN
20152.7355492115,24.645742020195,20.000200004528,0.0041602443950817,111.972644108758,0.0010400610987704,27.9931610271894,NaN
20390.9191429615,24.6226095116973,20.0000353657624,0.0042332042481431,112.972227705573,0.0010583010620357,28.2430569263932,NaN
20608.8566429615,24.7250208729652,19.9999620785418,0.0043001347944866,113.902235614286,0.0010750336986216,28.4755589035715,NaN
20820.2824242115,24.6642699252807,19.99943980109,0.004365036157792,114.818086545148,0.001091259039448,28.704521636287,NaN
21068.4621117115,24.6751728230932,19.999614475923,0.0044420987895991,115.910984979851,0.0011105246973997,28.9777462449627,NaN
21287.121291399,24.6928224317142,19.9998427399563,0.0045104492894542,116.889763452724,0.0011276123223635,29.2224408631811,NaN
21503.091994524,24.6936663272325,19.9995093650292,0.0045777354165071,117.871123030403,0.0011444338541267,29.4677807576007,NaN
21744.2125999928,24.6421137409985,19.999885644441,0.0046538253543856,118.984104532489,0.0011634563385964,29.7460261331221,NaN
21969.144728899,24.6994129856125,19.9987878804526,0.0047248342575004,120.038844771316,0.0011812085643751,30.0097111928291,NaN
22311.6918480396,24.6753673787346,19.9997492647188,0.0048336006867232,121.676322659663,0.0012084001716808,30.4190806649158,NaN
22525.304885149,24.6613931259041,19.9996240341438,0.0049020273373953,122.715852928897,0.0012255068343488,30.6789632322244,NaN
22752.371291399,24.683252218872,20.0001164896321,0.0049750451457903,123.8371477538,0.0012437612864475,30.9592869384501,NaN
22989.4391014576,24.6696597944565,19.9999130395048,0.0050517421650727,125.025829090752,0.0012629355412681,31.2564572726879,NaN
23377.0148460865,24.6744525836287,19.9999479436098,0.0051768088257152,127.007833157185,0.0012942022064288,31.7519582892963,NaN
23610.269728899,24.7066914249198,19.9997556876553,0.0052515580683527,128.224069880181,0.0013128895170881,32.0560174700451,NaN
23879.076369524,24.6856203543206,19.9999116720725,0.0053382178360104,129.647609697708,0.0013345544590026,32.4119024244269,NaN
24161.2863304615,24.6850419620754,19.9995822638262,0.0054286411868247,131.166604817876,0.0013571602967061,32.791651204469,NaN
24421.5441429615,24.7063541511474,20.0001043933652,0.0055118630111305,132.590299574827,0.0013779657527826,33.1475748937066,NaN
24608.7785179615,24.6965782784734,19.9995684008492,0.0055718617560826,133.627935055001,0.0013929654390206,33.4069837637503,NaN
24843.5402367115,24.6926618858491,19.9995433809489,0.0056472890813891,134.944845553713,0.0014118222703472,33.7362113884282,NaN
25091.1027367115,24.6830089327111,20.0000164891494,0.0057262083538138,136.352684320044,0.0014315520884534,34.0881710800111,NaN
25354.8039085865,24.7400238572889,19.9994966199446,0.0058101123453305,137.873765998113,0.0014525280863326,34.4684414995283,NaN
25563.6847679615,24.6807439922338,19.999507721264,0.0058759426930536,139.094272205585,0.0014689856732634,34.7735680513964,NaN
25797.2785179615,24.7199117720315,19.9997871144252,0.0059496883515804,140.475580152729,0.0014874220878951,35.1188950381822,NaN
26072.1066429615,24.7109669412387,19.9994162878845,0.0060361040258478,142.122557356522,0.0015090260064619,35.5306393391305,NaN
26292.851760149,24.723910470404,19.9997893529811,0.0061048443744829,143.462503701322,0.0015262110936207,35.8656259253305,NaN
26535.7160179615,24.6968973226717,19.9998372648788,0.0061802091663346,144.954346441974,0.0015450522915836,36.2385866104936,NaN
26810.3312523365,24.7136685471558,19.999948706549,0.006264614811222,146.663086444588,0.0015661537028055,36.6657716111469,NaN
27021.1808617115,24.7139485449915,19.9999030823824,0.0063290210202141,147.990828115093,0.0015822552550535,36.9977070287732,NaN
27234.3566429615,24.7058162832958,19.9995893398921,0.0063940521624857,149.347051281945,0.0015985130406214,37.3367628204863,NaN
27438.408400774,24.7143817036083,19.9999759355325,0.0064551394238252,150.657904396086,0.0016137848559563,37.6644760990214,NaN
27670.8214867115,24.7236102652265,20.0000410571879,0.0065247245551606,152.166285491826,0.0016311811387901,38.0415713729565,NaN
27952.6925804615,24.7224500172571,20.0000834328537,0.0066075615934583,154.017197802412,0.0016518903983645,38.504299450603,NaN
28230.8391869068,24.7347807087419,19.9996598356345,0.0066882459981446,155.866360536741,0.0016720614995361,38.9665901341851,NaN
28483.6803734303,24.7396100367026,19.9997865335439,0.0067606286110545,157.566607050718,0.0016901571527636,39.3916517626796,NaN
28673.2667992115,24.741733752824,19.9997690382468,0.0068143510335725,158.853465477124,0.0017035877583931,39.713366369281,NaN
28915.3175804615,24.7486234079717,19.9996657152253,0.0068818974336259,160.510972964475,0.0017204743584064,40.1277432411187,NaN
29137.2843773365,24.7390887835244,19.9997977431838,0.006943425065413,162.045372898997,0.0017358562663532,40.5113432247493,NaN
29355.5285179615,24.7135589145348,19.999652571211,0.0070034390494503,163.56727984122,0.0017508597623625,40.891819960305,NaN
29646.4816429615,24.7242114786942,19.9999539182057,0.007083286092072,165.616550996591,0.001770821523018,41.4041377491477,NaN
29885.8253929615,24.7197215080745,20.0002407376254,0.0071472468126247,167.31952070701,0.0017868117031561,41.8298801767526,NaN
30094.250197649,24.674713172697,19.9999806506606,0.0072018523347546,168.814916685351,0.0018004630836886,42.2037291713378,NaN
30337.7003929615,24.7185940824578,19.9996922758226,0.0072638613149153,170.575780213175,0.0018159653287288,42.6439450532937,NaN
30554.5519554615,24.6782767790992,19.9998028183726,0.0073175414043643,172.156768452307,0.001829385351091,43.0391921130767,NaN
30789.2394554615,24.6434271391764,19.9997359137701,0.0073745489382808,173.880808525809,0.0018436372345702,43.4702021314522,NaN
31033.0309593678,24.6591271153648,19.9996342991324,0.0074323855944829,175.685711272781,0.0018580963986207,43.9214278181952,NaN
31309.4699242115,24.643875763635,19.9999853199158,0.0074962359917977,177.74917607388,0.0018740589979494,44.43729401847,NaN
31548.6183617115,24.6016041581314,19.9998003066132,0.0075498163270632,179.548329227702,0.0018874540817658,44.8870823069255,NaN
31775.3566429615,24.5972504702118,19.9998536341517,0.0075997444610945,181.265794067045,0.0018999361152736,45.3164485167612,NaN
32052.7628929615,24.6201799951736,19.9991954138089,0.0076590490025574,183.382327828339,0.0019147622506393,45.8455819570847,NaN
32313.4816429615,24.5608351589392,19.9998218049194,0.0077131656678169,185.386203920929,0.0019282914169542,46.3465509802322,NaN
32589.5441429615,24.5912669073831,19.9992983557932,0.0077689948943568,187.523298945653,0.0019422487235892,46.8808247364133,NaN
32835.691603899,24.5554053158487,20.0000688118781,0.0078172927492458,189.441638639321,0.0019543231873114,47.3604096598303,NaN
33073.3019554615,24.5452029124577,19.9996103469391,0.0078623135834593,191.304433869009,0.0019655783958648,47.8261084672523,NaN
33345.3312523365,24.5323196435158,19.9998334915312,0.0079124162506549,193.450130710282,0.0019781040626637,48.3625326775706,NaN
33589.8566429615,24.5550706244645,19.9997472750369,0.0079563601106686,195.390263744157,0.0019890900276671,48.8475659360392,NaN
33818.0128929615,24.5123444015504,20.0003371342513,0.0079957142483479,197.210077098806,0.0019989285620869,49.3025192747015,NaN
34042.7101585865,24.5424144702542,19.9999098929896,0.0080338268642342,199.011036684537,0.0020084567160585,49.7527591711343,NaN
34305.8959496021,24.514096570169,19.9997970748044,0.0080767426426468,201.131108207794,0.0020191856606617,50.2827770519485,NaN
34539.1300804615,24.5318571631957,19.9999320330092,0.0081144862825368,203.019296512081,0.0020286215706342,50.7548241280204,NaN
34814.2179710865,24.5127072554675,19.999634210337,0.0081567704051584,205.257325049461,0.0020391926012896,51.3143312623652,NaN
35053.1867210865,24.5173869419381,19.9998110971418,0.0081924789412879,207.210797139447,0.0020481197353219,51.8026992848618,NaN
35271.9503929615,24.5127553763606,19.9997708508549,0.008223996387691,209.006458885239,0.0020559990969227,52.2516147213099,NaN
35467.9093773365,24.5414957877718,19.9998494429413,0.008250821859931,210.620709251118,0.0020627054649827,52.6551773127796,NaN
35656.1300804615,24.5473418388978,19.9992127047249,0.0082764681271278,212.176099060208,0.0020691170317819,53.0440247650519,NaN
35925.6867210865,24.5335941991499,19.9999389051464,0.00831111645554,214.411730057178,0.002077779113885,53.6029325142945,NaN
36137.2316429615,24.5052132841584,19.9997001996215,0.0083366046444118,216.172613693254,0.0020841511611029,54.0431534233134,NaN
36335.1457054615,24.4918595406621,20.0003239677613,0.008360207609664,217.824901451677,0.002090051902416,54.4562253629192,NaN
36614.6808617115,24.4911795127885,20.0001615984145,0.0083911206113426,220.166242326213,0.0020977801528356,55.0415605815532,NaN
36810.5285179615,24.5014682358924,19.9986200470597,0.0084122876796324,221.811748374116,0.0021030719199081,55.452937093529,NaN
37077.6593773365,24.4891014725857,19.9992765248751,0.008439304017461,224.062517778419,0.0021098260043652,56.0156294446047,NaN
37291.2746117115,24.4654196346585,19.9993465000491,0.008459921090878,225.867511151323,0.0021149802727195,56.4668777878308,NaN
37571.347853899,24.4719623728514,20.0000182547545,0.0084851470710486,228.240487679923,0.0021212867677621,57.0601219199806,NaN
37901.9152367115,24.4567588069939,19.9997739804332,0.0085134423131853,231.050172403593,0.0021283605782963,57.7625431008982,NaN
38122.0363304615,24.4276760340854,20.0000123416997,0.0085306786083955,232.926099029599,0.0021326696520988,58.2315247573998,NaN
38408.8264915943,24.4692137317538,19.9999747393838,0.0085517027269999,235.375670142664,0.0021379256817499,58.8439175356661,NaN
38685.1066429615,24.4659321928424,19.9999836163959,0.0085701862405155,237.740977744034,0.0021425465601289,59.4352444360085,NaN
38918.6178734303,24.4488494231878,19.9995942226537,0.0085846591877661,239.743958012188,0.0021461647969415,59.9359895030469,NaN
39172.1574242115,24.433663479551,20.0000500618597,0.0085988178560092,241.922324463015,0.0021497044640023,60.4805811157538,NaN
39367.0050804615,24.4423626076273,19.999394058347,0.0086090480918535,243.598796479451,0.0021522620229633,60.8996991198627,NaN
39602.8256371021,24.4612424662519,20.000074576013,0.0086198625229814,245.630293903432,0.0021549656307453,61.4075734758579,NaN
39833.5441429615,24.4697454885066,19.9994781891699,0.0086295444841976,247.620214260089,0.0021573861210494,61.9050535650222,NaN
40037.9777367115,24.44235607152,20.0003169033947,0.0086374641319965,249.385216646014,0.0021593660329991,62.3463041615035,NaN
40350.951369524,24.4417088460841,19.9996580321281,0.0086477273354884,252.090150216694,0.0021619318338721,63.0225375541735,NaN
40530.5631859303,24.4512209092978,19.9998148126992,0.0086524073812972,253.643798709814,0.0021631018453243,63.4109496774535,NaN
40794.0050804615,24.4268116435922,20.0003534517583,0.0086588023413904,255.924084203487,0.0021647005853476,63.9810210508718,NaN
41067.2160179615,24.4084627843206,20.0003894957801,0.0086640995991021,258.290511445351,0.0021660248997755,64.5726278613377,NaN
41320.9289085865,24.4479348270913,19.999957208514,0.0086676268371659,260.489182642279,0.0021669067092914,65.1222956605697,NaN
41567.9844505787,24.4323621988434,19.9998738738779,0.0086694584591699,262.630816237395,0.0021673646147924,65.6577040593488,NaN
41795.9855492115,24.4197598150505,20.0001067639393,0.0086705248551587,264.607608700082,0.0021676312137896,66.1519021750204,NaN
42041.418166399,24.4465609088058,19.9994817858689,0.0086709903721164,266.735715779361,0.0021677475930291,66.6839289448402,NaN
42287.7121117115,24.4271992532579,19.9998852297655,0.0086701965214547,268.871254781094,0.0021675491303636,67.2178136952734,NaN
42517.8390648365,24.4024395998541,19.9997947173601,0.0086687562302655,270.866344825582,0.0021671890575664,67.7165862063954,NaN
42758.7082054615,24.3862842753161,19.9994384054408,0.008666419620729,272.954104631937,0.0021666049051822,68.2385261579842,NaN
43005.7238304615,24.4111182401042,19.9991626660742,0.0086633638941085,275.094450939734,0.0021658409735271,68.7736127349335,NaN
43224.6378929615,24.3813418733649,19.9998180152019,0.0086599460138357,276.990639846647,0.0021649865034589,69.2476599616616,NaN
43467.5480492115,24.3641201576904,19.9997929448244,0.0086550575325829,279.093666283016,0.0021637643831457,69.7734165707539,NaN
43705.5309593678,24.3905728148813,19.9999541517518,0.0086497869560964,281.152806165258,0.0021624467390241,70.2882015413145,NaN
43953.8566429615,24.4466858957187,20.0003130573005,0.0086437480992823,283.300044282946,0.0021609370248205,70.8250110707366,NaN
44198.6457054615,24.3572830706512,19.999683994563,0.0086367633937114,285.415126960909,0.0021591908484278,71.3537817402272,NaN
44504.9972679615,24.3777112952274,20.0001627740078,0.0086274028738919,288.059600572567,0.0021568507184729,72.0149001431417,NaN
44819.1125023365,24.3739697595637,19.9995943684127,0.008616170670161,290.76785011002,0.0021540426675402,72.6919625275051,NaN
45009.2023460865,24.3387715275517,20.000012837344,0.0086095274343211,292.405070279379,0.0021523818585802,73.1012675698448,NaN
45225.5441429615,24.3919565359757,19.9995927185162,0.0086011420240608,294.266800950347,0.0021502855060152,73.5667002375868,NaN
45468.8566429615,24.3180066065753,19.999970848081,0.0085913503584115,296.358389917291,0.0021478375896028,74.0895974793226,NaN
45684.451369524,24.3674941301417,19.9991928635389,0.0085823558893729,298.209699402144,0.0021455889723432,74.552424850536,NaN
45986.7116234303,24.3799841041586,19.9999063564045,0.0085685455400724,300.801710445976,0.0021421363850181,75.200427611494,NaN
46211.0890648365,24.3847378091071,19.9994238576514,0.0085585673377135,302.723201344912,0.0021396418344283,75.6808003362279,NaN
46415.0714867115,24.3574402680748,20.0001403611198,0.0085490075348665,304.46802926454,0.0021372518837166,76.1170073161351,NaN
46640.1730492115,24.3495988918316,20.0003214096514,0.0085386469572504,306.391259656138,0.0021346617393126,76.5978149140345,NaN
46929.2511742115,24.3787270922523,19.9997560412491,0.0085248349609082,308.857597120668,0.002131208740227,77.2143992801671,NaN
47197.7199242115,24.3503280278829,19.9994568692991,0.008512058009275,311.144548575028,0.0021280145023187,77.786137143757,NaN
47401.6085960865,24.3757756918188,19.99945494394,0.0085030757501553,312.879145700012,0.0021257689375388,78.219786425003,NaN
47600.1066429615,24.3572610977076,20.0000196146756,0.0084942578058727,314.566104655197,0.0021235644514681,78.6415261637993,NaN
47783.6691429615,24.3050296055614,19.9995578784702,0.008486042078282,316.124563177849,0.0021215105195705,79.0311407944623,NaN
48043.2887718678,24.3258316647461,19.9998358005232,0.0084755448957158,318.326326543154,0.0021188862239289,79.5815816357886,NaN
48253.0753929615,24.2767822168954,19.9993126009828,0.0084682633120007,320.103582796815,0.0021170658280001,80.0258956992038,NaN
48453.5480492115,24.3119208013603,19.9998353767702,0.0084616892054459,321.800554883329,0.0021154223013614,80.4501387208322,NaN
48715.7604515553,24.3308810484326,20.0000469732572,0.0084559115862045,324.018497788463,0.0021139778965511,81.0046244471157,NaN
48959.5402367115,24.3276700220306,20.0000705650805,0.0084530078010854,326.079450471058,0.0021132519502713,81.5198626177645,NaN
49206.4113304615,24.3589973506386,19.9999694197374,0.0084531643943688,328.166209339577,0.0021132910985922,82.0415523348943,NaN
49373.0753929615,24.3236284645687,19.9992542637795,0.008455262513593,329.575202728957,0.0021138156283982,82.3938006822393,NaN
49568.2785179615,24.3542322513906,20.00028441475,0.0084602957017727,331.226152096475,0.0021150739254431,82.8065380241188,NaN
49767.2550804615,24.2714378530907,19.9999083961628,0.008468235179823,332.91031960287,0.0021170587949557,83.2275799007175,NaN
49995.5091087818,24.320329177706,19.9997203432268,0.0084802864471316,334.844546231361,0.0021200716117829,83.7111365578402,NaN
50249.3488304615,24.3247974359295,19.9999836569916,0.0084965711040031,336.999228946836,0.0021241427760007,84.2498072367091,NaN
50514.3605492115,24.3270273823302,19.9996489373581,0.0085152221831446,339.253310937198,0.0021288055457861,84.8133277342994,NaN
50738.0636742115,24.3149192376918,19.9998558697309,0.0085314288431639,341.160105571384,0.0021328572107909,85.290026392846,NaN
50984.1300804615,24.3152313586953,19.9995898978683,0.0085480290291326,343.261369295872,0.0021370072572831,85.815342323968,NaN
51267.8566429615,24.2496036532852,19.9995357950535,0.0085652311345062,345.689172975051,0.0021413077836265,86.4222932437627,NaN
51505.5441429615,24.2826912534277,19.9995464144296,0.0085776115898282,347.726543160266,0.002144402897457,86.9316357900666,NaN
51745.4484398365,24.296241735608,19.9998022531395,0.0085879033243086,349.785579269511,0.0021469758310771,87.4463948173777,NaN
51944.9855492115,24.2900554705367,20.0003309397373,0.0085950172871069,351.499907510208,0.0021487543217767,87.8749768775521,NaN
52196.3859398365,24.2959089518396,20.0000802259651,0.0086024340909336,353.6616723248,0.0021506085227334,88.4154180812,NaN
52485.2316429615,24.2961246990069,20.0002472103566,0.0086084155365848,356.147358043375,0.0021521038841462,89.0368395108438,NaN
52717.9171898365,24.3040956957987,19.9997798593429,0.0086113459350197,358.150761829773,0.0021528364837549,89.5376904574433,NaN
52926.4093773365,24.3063294398067,20.0001248804987,0.008612579465011,359.946308736422,0.0021531448662527,89.9865771841055,NaN
53137.4816429615,24.2841752293602,19.9991267745022,0.0086126966126634,361.764211069507,0.0021531741531658,90.4410527673768,NaN
53430.2785179615,24.3095551011581,20.0001225403125,0.0086100910348844,364.285665586518,0.0021525227587211,91.0714163966295,NaN
53682.2140648365,24.2739110440601,20.0000587969054,0.0086062229997186,366.454368563248,0.0021515557499296,91.613592140812,NaN
53885.1066429615,24.2950525932602,19.9997549418301,0.008602178658306,368.200107130396,0.0021505446645765,92.0500267825991,NaN
54081.4406273365,24.2846731101458,19.999521484028,0.0085970616205206,369.888505538277,0.0021492654051301,92.4721263845694,NaN
54334.7707054615,24.2840410159534,20.0002330366159,0.0085886458952065,372.065344467074,0.0021471614738016,93.0163361167686,NaN
54585.2003929615,24.2892178819946,20.000412361275,0.0085793962616249,374.215053363127,0.0021448490654062,93.5537633407818,NaN
54805.5519554615,24.2390554832804,19.9999962750026,0.0085695966610858,376.10448566659,0.0021423991652714,94.0261214166474,NaN
55028.9171898365,24.2686464858448,20.0000044047626,0.0085585183802108,378.017419331027,0.0021396295950527,94.5043548327568,NaN
55293.6964867115,24.2786691264296,19.9999215270053,0.0085438874181161,380.281679516388,0.002135971854529,95.0704198790971,NaN
55505.6847679615,24.3297414152782,19.9996574739611,0.0085315401901662,382.091578295372,0.0021328850475415,95.5228945738429,NaN
55732.9816429615,24.3119626103663,19.9999088232615,0.0085166695462257,384.029076794174,0.0021291673865564,96.0072691985435,NaN
55975.5988304615,24.2675481392249,20.0000211077654,0.0085000102796046,386.093345815473,0.0021250025699011,96.5233364538682,NaN
56234.5753929615,24.2725383467224,19.9994647245899,0.0084814553593113,388.292317838026,0.0021203638398278,97.0730794595066,NaN
56444.2941429615,24.2854497353067,19.9998141774126,0.0084651811280599,390.069355050089,0.0021162952820149,97.5173387625224,NaN
56707.6613304615,24.2760123535415,19.9999127852526,0.0084437976003539,392.296003082497,0.0021109494000885,98.0740007706243,NaN
57030.955275774,24.2785994171286,19.9999569409936,0.0084160449693374,395.021415924948,0.0021040112423343,98.7553539812371,NaN
57268.8332054615,24.278693858092,20.0001247166161,0.0083948457654241,397.02093366152,0.002098711441356,99.25523341538,NaN
57458.8253929615,24.2725968284299,19.9996995965763,0.0083774232785901,398.614238818651,0.0020943558196475,99.6535597046628,NaN
57691.0675804615,24.2681372534579,19.9997801257508,0.0083551646891429,400.557242069438,0.0020887911722857,100.13931051736,NaN
57941.3546898365,24.2447331886343,19.9997109342389,0.0083305849670383,402.645400674433,0.0020826462417595,100.661350168608,NaN
58188.4660179615,24.252603179286,19.9994879478026,0.0083056687041709,404.700924078974,0.0020764171760427,101.175231019744,NaN
58446.3034203053,24.2787184744091,19.9993636820629,0.0082788399712745,406.838938000712,0.0020697099928186,101.709734500178,NaN
58665.2941429615,24.251951145209,19.9998245342746,0.0082555539183711,408.649439324001,0.0020638884795928,102.162359831,NaN
58876.623244524,24.2414554169853,19.9998137986899,0.0082333797028559,410.391711427531,0.0020583449257139,102.597927856883,NaN
59097.6066429615,24.2199290444907,20.0001417913691,0.0082092326171051,412.208446029582,0.0020523081542762,103.052111507396,NaN
59295.4972679615,24.2530882741848,19.9997321088939,0.0081876670903659,413.830860674806,0.0020469167725914,103.457715168702,NaN
59584.3410179615,24.2525055156316,19.9996992593129,0.0081549029826321,416.191030582727,0.002038725745658,104.047757645682,NaN
59865.9523460865,24.2394557975071,19.9999311059673,0.008122884809793,418.483014795818,0.0020307212024482,104.620753698954,NaN
60095.9523460865,24.2330708136956,19.9991602602715,0.0080960732963421,420.348215214016,0.0020240183240855,105.087053803504,NaN
60363.2687523365,24.2415755459909,19.9998189855027,0.0080644027676094,422.508257611112,0.0020161006919023,105.627064402778,NaN
60599.6613304615,24.2506303942759,20.0002051955961,0.0080361616755631,424.411285304764,0.0020090404188907,106.102821326191,NaN
60798.150588274,24.2356929887891,19.9997389749657,0.0080125956665552,426.004026312955,0.0020031489166388,106.501006578239,NaN
61054.029494524,24.2570652252932,20.0003330097975,0.0079814371111158,428.050339062741,0.0019953592777789,107.012584765685,NaN
61281.4098656178,24.2490326248342,19.9998214839409,0.0079536602792121,429.862026029322,0.001988415069803,107.46550650733,NaN
61502.8097679615,24.2552344782501,20.0001929007551,0.0079262585747321,431.619786064421,0.001981564643683,107.904946516105,NaN
61831.6925804615,24.2591010082251,20.000326665323,0.0078855447194816,434.21995210484,0.0019713861798704,108.55498802621,NaN
62027.0832054615,24.2541038869904,19.9999532599084,0.0078612522422351,435.758413031073,0.0019653130605587,108.939603257768,NaN
62243.8200218678,24.2251411630518,19.9995222363294,0.0078340062189432,437.45926462488,0.0019585015547358,109.36481615622,NaN
62495.7316429615,24.2284080793293,19.9999087920576,0.0078025751099493,439.428771810958,0.0019506437774873,109.857192952739,NaN
62715.7316429615,24.2451436455075,19.9998397418856,0.0077751233789087,441.142267472254,0.0019437808447271,110.285566868064,NaN
63001.390822649,24.2663275661997,19.99994831508,0.0077392376655532,443.358165373609,0.0019348094163883,110.839541343402,NaN
63243.9738304615,24.22609936217,19.9995481695475,0.0077085619832952,445.231847568154,0.0019271404958238,111.307961892038,NaN
63455.6046898365,24.2459338943582,19.9999087186957,0.0076819268848137,446.860373262157,0.0019204817212034,111.715093315539,NaN
63698.433791399,24.2299098089472,19.9999750498814,0.0076515781952883,448.722071127573,0.001912894548822,112.180517781893,NaN
64011.8410179615,24.2311829281193,20.0001686014159,0.0076125747168993,451.114042347081,0.0019031436792248,112.77851058677,NaN
64252.5949242115,24.2530726561948,19.9999485492754,0.0075825892462434,452.943121038575,0.0018956473115608,113.235780259644,NaN
64472.5207054615,24.2342773000076,19.9996708686813,0.0075551934010699,454.607750984267,0.0018887983502674,113.651937746067,NaN
64715.4113304615,24.2344784404135,19.9998525954373,0.0075250673449035,456.43918150326,0.0018812668362258,114.109795375815,NaN
64983.3703148365,24.2344801595036,19.9997052360514,0.0074915462126876,458.451124719983,0.0018728865531719,114.612781179996,NaN
65222.7316429615,24.2465801727382,20.0001638050882,0.0074617148848712,460.240752925125,0.0018654287212178,115.060188231281,NaN
65491.244338274,24.2275663469442,19.9997509257749,0.0074281964296684,462.239842956886,0.0018570491074171,115.559960739221,NaN
65728.4503929615,24.2235726201651,19.9998539179789,0.0073984917636395,463.998356928513,0.0018496229409098,115.999589232128,NaN
65975.5377953053,24.2132345935989,19.9998897964835,0.007367808583551,465.822676378706,0.0018419521458877,116.455669094677,NaN
66252.4113304615,24.2293467817767,19.9996497780076,0.0073338580810142,467.857954710011,0.0018334645202535,116.964488677503,NaN
66455.0109398365,24.2252890948853,19.9999754249217,0.0073087730319672,469.341293177118,0.0018271932579918,117.335323294279,NaN
66658.0558617115,24.1835586288912,19.9999122557702,0.0072840615276818,470.822791561862,0.0018210153819204,117.705697890466,NaN
66909.6105492115,24.2096023538995,20.0001804214428,0.0072540573760336,472.651306703687,0.0018135143440084,118.162826675922,NaN
