"Time","Temperature [AmbientT(Therm3T)]","Temperature [Temperature]","Heat flow [Signal]","Heat [Signal]","Normalized heat flow [Signal]","Normalized heat [Signal]","Time markers"
68054.95151662827,22.430141658957993,19.99996924558642,0.008010438300806473,562.3195519831877,0.001867670389556184,131.10737980489336,""
68084.84262990952,22.42786831226231,19.999888550316502,0.008006329609071385,562.5589653563065,0.001866712429254228,131.16320012970542,""
68119.98993825912,22.42519520950608,19.999793665207754,0.008002398887890177,562.8403119842786,0.0018657959636022795,131.22879738500313,""
68144.04520559311,22.423365703793362,19.999873200498904,0.007999268336934333,563.0325048617366,0.0018650660613043445,131.27360803491177,""
68216.95527029037,22.41782058230183,20.000114267170204,0.007989609391820479,563.6148888525662,0.0018628140339987127,131.40939353055867,""
68316.73725271225,22.41023173681811,20.00004182407666,0.00797639052148253,564.4119177590283,0.0018597319938173306,131.5952244716783,""
68339.96706676483,22.408465010349243,19.99993713255101,0.007973313093148452,564.5974706298198,0.0018590144773020405,131.63848697361152,""
68356.7436003685,22.407189083391486,19.99986152450292,0.00797132404052227,564.7311782941181,0.0018585507205694262,131.66966152812267,""
68390.3412566185,22.41729167205623,19.999710107453986,0.00796734064872177,564.9989489939071,0.0018576219745212801,131.73209349356657,""
68397.1709241867,22.419345307037343,19.999774121313543,0.00796653091242383,565.0533809117306,0.0018574331807936187,131.74478454458628,""
68418.7344007492,22.42582929902392,19.999976233838986,0.007962905945719507,565.2251279309029,0.001856588003198766,131.78482814896313,""
68436.9853773117,22.43131724459872,20.00004363097563,0.007960540345582367,565.3702832608477,0.001856036452688824,131.8186717791671,""
68500.97622203827,22.434922802884905,19.99998933240174,0.007952246172909329,565.87922107839,0.001854102628330457,131.93733296301934,""
68536.1322722435,22.41166811449275,19.999959501206387,0.007947689421827981,566.1588273805306,0.0018530402009391427,132.00252445337622,""
68582.17489004135,22.425233665705317,19.99992043235997,0.007941779636937549,566.524772269216,0.0018516623075163327,132.0878461807452,""
68628.2175078392,22.438799216917886,19.99988136351356,0.007935988988123891,566.8902132242451,0.0018503121912156425,132.17305041367342,""
68681.18171072006,22.434133381055926,19.99983642144886,0.007928978281311297,567.3105160161174,0.0018486776128028208,132.27104593521042,""
68702.8818616867,22.4322217249357,19.999818008076517,0.007925319457266433,567.4825512698985,0.0018478245412139039,132.31115674280684,""
68714.88050222397,22.43116471502583,19.999807826790857,0.007924174068141129,567.5776281058461,0.0018475574884917532,132.33332434270136,""
68731.2099866867,22.429726183148276,19.99985491491528,0.007922615257051877,567.7070224076881,0.0018471940445446205,132.3634932169942,""
68787.0859632492,22.424803837090245,20.00001604032879,0.007913587447121917,568.1494540532568,0.0018450891692986518,132.46664818215362,""
68814.53859996796,22.422385420689345,20.00007304050512,0.007910998995350166,568.3666318347587,0.0018444856599091086,132.51728417690805,""
68841.9912366867,22.41996700428845,19.999819489345555,0.007908410543578416,568.5838096162604,0.0018438821505195654,132.56792017166248,""
68860.7373304367,22.41831558329591,19.99970745482998,0.007905680895599817,568.7320102514868,0.0018432457205875066,132.6024738287449,""
68876.4037566185,22.416935462966862,19.99986201970842,0.007903399682824008,568.8558640176547,0.0018427138453774791,132.6313509017614,""
68883.9779753685,22.43426474321306,19.999936746910834,0.007902633431093065,568.9157286027779,0.001842535190275837,132.64530860405176,""
68891.5521941185,22.451594023459258,20.000011474113244,0.00790209784660215,568.97558306657,0.0018424103162980065,132.6592639465074,""
68899.4271941185,22.448064816737975,20.000089168821887,0.007901179767490548,569.0377972056233,0.0018421962619469686,132.67376945806095,""
68922.051217556,22.43792578745822,19.99977891130751,0.007897631292244169,569.2164882825685,0.0018413689186859805,132.71543210132165,""
68936.90058279037,22.431270996398922,19.999462472808702,0.00789530223679989,569.3337728616361,0.0018408258887386082,132.7427775382691,""
68956.3959441185,22.42253408716298,19.999241257087114,0.007893223021385117,569.4876639492109,0.0018403411101387543,132.77865795038724,""
68975.89130544662,22.41915184729332,19.998995228846308,0.007891363986341484,569.6415350309298,0.0018399076676011853,132.81453369804848,""
68992.64032888412,22.424321324256233,19.998548389528036,0.007889376295128512,569.7736717829764,0.0018394442282882984,132.845341987171,""
69009.38935232162,22.429490801219146,19.998166609158666,0.007887083785475996,569.9057630297423,0.0018389097191597102,132.8761396665289,""
69044.011469841,22.44017669222596,19.998634728399676,0.007882344909869317,570.1788105113392,0.001837804828600913,132.93980193782681,""
69074.1530714035,22.428097419729838,19.998970284649896,0.007878439950326067,570.4159025267193,0.001836894369392881,132.9950810274468,""
69104.1771941185,22.414919006221343,19.99902187450409,0.007874550210615968,570.6520704605882,0.0018359874587586776,133.05014466322876,""
69115.1928191185,22.45582607039138,19.99904080243391,0.007873123094346802,570.7387187007789,0.001835654720062206,133.07034709740708,""
69191.63800954819,22.42941682974954,19.999172156687475,0.007863219328109133,571.3400319464438,0.001833345611589912,133.210546035543,""
69274.016061306,22.437547563213748,19.999313705258913,0.00785254693703864,571.9880127205856,0.0018308572947164003,133.36162572174996,""
69297.27108287811,22.42317015305356,19.99935366390096,0.007849534160221583,572.170935314158,0.0018301548519985037,133.40427496249896,""
69328.5990691185,22.40380163489184,19.99940749415797,0.007845717848756234,572.4167305550673,0.0018292650614959746,133.46158324902478,""
69358.10932302475,22.41953866501222,19.999452355268936,0.00784208271068775,572.6482602123301,0.0018284175124009677,133.51556544936588,""
69376.68940114975,22.43323358579515,19.99948060046633,0.007838660380930612,572.7939248982154,0.0018276195805387303,133.54952783824095,""
69389.55561208725,22.4273495370583,19.99950015951582,0.007836773204547585,572.894742704159,0.0018271795767189518,133.5730339715922,""
69433.0834441185,22.407443141436044,19.999566329969966,0.007832059597304658,573.2356436600974,0.0018260805775949305,133.65251659130274,""
69453.8959441185,22.486933939495778,19.999597968866567,0.007829805822049483,573.3986428450874,0.0018255550995685435,133.69052059806185,""
69487.9004163742,22.453856797561045,19.99964966203085,0.007826123494691636,573.6649588217211,0.0018246965480745246,133.75261338813735,""
69517.17360973358,22.430457853004796,19.999694162765408,0.007821864103650955,573.893901120357,0.001823703451539043,133.8059923339606,""
69559.8955335617,22.43473513397003,19.9997591080882,0.007815647857361724,574.2280244024766,0.0018222541052370538,133.88389470796844,""
69588.7611784935,22.43762513663266,19.99980298927284,0.007812772436476644,574.453565788637,0.001821583687683993,133.9364807154668,""
69610.437936306,22.439795394319376,20.000001694570017,0.007810279439976343,574.6229083079246,0.0018210024341283157,133.9759636996793,""
69628.12356090546,22.441566063303338,20.000163814169365,0.007807696785335816,574.761024423393,0.0018204002763664764,134.00816610477804,""
69653.19094371796,22.44407578734534,20.000070848261988,0.007804657179182077,574.9566509987666,0.0018196915782658146,134.05377733708713,""
69680.0502409935,22.446764916267494,19.999710631930512,0.007801400290104566,575.1662617260715,0.0018189322196559962,134.1026490384872,""
69710.30048513412,22.441154233640045,19.999779141229098,0.007797349278918647,575.4021880185405,0.0018179877078383418,134.15765633446966,""
69733.76687145233,22.43679073889487,19.999832286772637,0.007794089238842928,575.5851607113226,0.001817227614558855,134.20031725607893,""
69778.8061170578,22.428415844317534,19.999902851853072,0.0077890047914406305,575.9359618733,0.0018160421523526768,134.28210815418515,""
69827.6758069992,22.419328691640246,19.999836477662427,0.007783487927986694,576.3165975563907,0.0018147558703629505,134.37085510757535,""
69853.9160413742,22.414449409280586,19.999800838510204,0.007779261056394764,576.5207826468254,0.0018137703558859326,134.41846179688164,""
69858.5072722435,22.4135956855116,19.999794602758893,0.0077787296824932545,576.5564765781431,0.0018136464636263128,134.42678400049968,""
69893.6459441185,22.451775497921545,19.999746877862158,0.00777466284863113,576.8296576435719,0.0018126982626792097,134.49047741748004,""
69907.8959441185,22.46725879019785,19.999587776090777,0.007773013600681706,576.9404424278177,0.0018123137329637928,134.51630739748606,""
69918.3490691185,22.43547568411435,19.999494077280257,0.007771803790508281,577.0217088978402,0.0018120316601791288,134.53525504729313,""
69928.8021941185,22.40369257803085,19.99952529968946,0.007770593980334857,577.1029753678628,0.0018117495873944643,134.5542026971002,""
69944.113717556,22.424727905975203,19.99957103363507,0.007768755127905173,577.2219118088608,0.0018113208505258042,134.5819332732247,""
69959.4252409935,22.445763233919557,19.999616767580683,0.007766803456745986,577.34067750191,0.0018108658094534826,134.60962403868268,""
70003.5209441185,22.395171150933002,19.999748476910373,0.0077611828330122045,577.6827111841568,0.001809555335279134,134.68937075872157,""
70032.014108181,22.445379224242835,19.999833583060713,0.007757550974512836,577.9037218752786,0.0018087085508306918,134.74090041391435,""
70064.6127409935,22.435659380444452,19.999938261685173,0.0077533958157039295,578.1565771338842,0.0018077397565175873,134.79985477591146,""
70097.211373806,22.42593953664607,20.00006238635,0.007749240656895024,578.4094323924899,0.0018067709622044826,134.85880913790857,""
70136.8334441185,22.467536279898376,20.000213253910168,0.0077441902612102416,578.7167657979423,0.0018055934393122505,134.93046532943396,""
70161.07123708725,22.442116969092858,20.000200642281666,0.007741332827103645,578.9041753164524,0.0018049272154589987,134.97416071728898,""
70185.309030056,22.41669765828734,19.999969564494844,0.007738512674567583,579.0914894092289,0.0018042696839747224,135.01783385619697,""
70213.36152029037,22.41712775130374,19.999741299778663,0.007735248668575811,579.3082841794928,0.001803508666023738,135.0683805501266,""
70318.27790212631,22.418736300233142,19.99975653668988,0.007723041278212732,580.1190971485745,0.0018006624570325795,135.25742530859748,""
70352.8959441185,22.419267054471995,19.999440140369565,0.00771901334716127,580.3866317024764,0.0017997233264540151,135.3198022155459,""
70377.5228972435,22.419644628101494,20.000005862995287,0.0077161479144710705,580.5769532960473,0.001799055237694351,135.364176567043,""
70407.9906873703,22.42011175182738,19.999800217845262,0.00771260287983425,580.8124139452021,0.0017982286966272444,135.41907529615347,""
70438.1537733078,22.42057420391297,19.99960002570446,0.007708274842717737,581.044915494472,0.001797219594944681,135.4732840975687,""
70470.0761976242,22.42106362968766,19.999740385150652,0.007703694361875134,581.2909782854408,0.0017961516348508125,135.53065476461668,""
70494.99213552475,22.421445633951755,19.99984993783407,0.007701828851440639,581.4828800606693,0.0017957166825461972,135.5753975427068,""
70516.1709241867,22.421770341278034,19.9996556010678,0.007700243149493695,581.645998429227,0.0017953469688723935,135.6134293376608,""
70523.9760222435,22.42189000688128,19.99958398141377,0.007698426849188369,581.706090393036,0.0017949234901348497,135.62744005433345,""
70529.03522634506,22.42196757319837,19.999609264229736,0.007697558460643326,581.7450070596519,0.0017947210213670615,135.63651365345115,""
70614.56644582748,22.42327891418365,20.000036697090312,0.007687277333344596,582.4024435759045,0.001792323929434506,135.78979798925263,""
70690.86554861069,22.42899946282816,20.00028267809769,0.007678105936125662,582.9889173410459,0.00179018557615427,135.92653703451757,""
70722.68314504623,22.43138499688454,20.000140422588785,0.007674199655893449,583.233364444829,0.0017892748090215552,135.98353099669598,""
70754.50074148178,22.433770530940922,19.9999787456659,0.007670006922416992,583.4773938118931,0.0017882972540025628,136.0404275616445,""
70799.01674938202,22.437108132293538,19.999719220218996,0.00766414086786005,583.8188153662875,0.0017869295565073563,136.1200315612701,""
70829.5521941185,22.43939753663284,19.999754127346364,0.0076608731848909995,584.0527222613608,0.0017861676812522733,136.174568025498,""
70836.8959441185,22.48003714570104,19.99993174458211,0.007660087309754381,584.1089766822648,0.001785984450863694,136.18768400146067,""
70846.5736784935,22.46254801871414,20.000036041355052,0.007659051668450675,584.1831098353443,0.0017857429863489568,136.2049684857413,""
70873.10891246796,22.41459484510719,19.999954368524754,0.007656212059174098,584.3863744100894,0.0017850809184364884,136.2523605525972,""
70894.46828746796,22.413807889078825,19.999888626477357,0.007653488782876959,584.5498204362622,0.0017844459740911545,136.2904687424253,""
70924.90114879608,22.43628377593558,19.999844951963794,0.007649608655770762,584.7826985166905,0.0017835413046795902,136.34476533380519,""
70955.3340101242,22.43290611917004,19.99985765022522,0.007646486941722959,585.0154645850417,0.0017828134627472514,136.39903580905613,""
